#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KM034563-G3687|2014-05-28=2014-05-28,KM034562-G3686|2014-05-28=2014-05-28,KM034561-G3683|2014-05-28=2014-05-28,KM034560-G3682|2014-05-28=2014-05-28,KM034559-G3680|2014-05-28=2014-05-28,KM034558-G3679|2014-05-28=2014-05-28,KM034556-G3677|2014-05-26=2014-05-26,KM034554-G3676|2014-05-27=2014-05-27,KM034553-G3670|2014-05-27=2014-05-27,KM034552-EM098|2014-05-26=2014-05-26,KM034551-EM096|2014-05-26=2014-05-26,KM034550-EM095|2014-05-25=2014-05-25,KJ660348-Gueckedou-C05|2014-03-19=2014-03-19,KJ660347-Gueckedou-C07|2014-03-20=2014-03-20,KJ660346-Kissidougou-C15|2014-03-17=2014-03-17,AA000000-NM042|2014-06-04=2014-06-04,AA000000-G3857|2014-06-18=2014-06-18,AA000000-G3856|2014-06-18=2014-06-18,AA000000-G3851|2014-06-18=2014-06-18,AA000000-G3850|2014-06-18=2014-06-18,AA000000-G3848|2014-06-18=2014-06-18,AA000000-G3846|2014-06-18=2014-06-18,AA000000-G3845|2014-06-18=2014-06-18,AA000000-G3841|2014-06-17=2014-06-17,AA000000-G3840|2014-06-17=2014-06-17,AA000000-G3838|2014-06-17=2014-06-17,AA000000-G3834|2014-06-17=2014-06-17,AA000000-G3831|2014-06-16=2014-06-16,AA000000-G3829|2014-06-16=2014-06-16,AA000000-G3827|2014-06-16=2014-06-16,AA000000-G3826|2014-06-16=2014-06-16,AA000000-G3825|2014-06-16=2014-06-16,AA000000-G3823|2014-06-15=2014-06-15,AA000000-G3822|2014-06-15=2014-06-15,AA000000-G3821|2014-06-15=2014-06-15,AA000000-G3820|2014-06-15=2014-06-15,AA000000-G3819|2014-06-15=2014-06-15,AA000000-G3818|2014-06-15=2014-06-15,AA000000-G3817|2014-06-15=2014-06-15,AA000000-G3816|2014-06-15=2014-06-15,AA000000-G3814|2014-06-15=2014-06-15,AA000000-G3810|2014-06-15=2014-06-15,AA000000-G3809|2014-06-15=2014-06-15,AA000000-G3808|2014-06-15=2014-06-15,AA000000-G3807|2014-06-15=2014-06-15,AA000000-G3805|2014-06-15=2014-06-15,AA000000-G3800|2014-06-15=2014-06-15,AA000000-G3799|2014-06-15=2014-06-15,AA000000-G3798|2014-06-15=2014-06-15,AA000000-G3796|2014-06-15=2014-06-15,AA000000-G3795|2014-06-15=2014-06-15,AA000000-G3789|2014-06-14=2014-06-14,AA000000-G3788|2014-06-14=2014-06-14,AA000000-G3787|2014-06-14=2014-06-14,AA000000-G3786|2014-06-14=2014-06-14,AA000000-G3782|2014-06-14=2014-06-14,AA000000-G3771|2014-06-12=2014-06-12,AA000000-G3770|2014-06-12=2014-06-12,AA000000-G3769|2014-06-12=2014-06-12,AA000000-G3765|2014-06-14=2014-06-14,AA000000-G3764|2014-06-12=2014-06-12,AA000000-G3758|2014-06-11=2014-06-11,AA000000-G3752|2014-06-10=2014-06-10,AA000000-G3750|2014-06-10=2014-06-10,AA000000-G3735|2014-06-07=2014-06-07,AA000000-G3734|2014-06-07=2014-06-07,AA000000-G3729|2014-06-07=2014-06-07,AA000000-G3724|2014-06-05=2014-06-05,AA000000-G3713|2014-06-09=2014-06-09,AA000000-G3707|2014-05-31=2014-05-31,AA000000-EM124|2014-06-04=2014-06-04,AA000000-EM121|2014-06-04=2014-06-04,AA000000-EM120|2014-06-03=2014-06-03,AA000000-EM119|2014-06-03=2014-06-03,AA000000-EM115|2014-06-03=2014-06-03,AA000000-EM113|2014-06-03=2014-06-03,AA000000-EM112|2014-06-03=2014-06-03,AA000000-EM111|2014-06-03=2014-06-03,AA000000-EM110|2014-06-03=2014-06-03,AA000000-EM106|2014-06-02=2014-06-02,AA000000-EM104|2014-06-02=2014-06-02">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel id="SiteModel.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
25060000	-26480.007675836867	-26590.59342818636	110.58575234949095	-26590.59342818636	0.27428919001229485	0.0021606189215777	9.084919679326115	116.73913693312545	0.1322631692250444	7.501486246938213	0.3209454235998293	0.2126732705068002	0.19398512493949518	0.27239618095387746
25080000	-26505.088623097512	-26592.47217262798	87.38354953046726	-26592.47217262798	0.27089129573978715	0.0017967379827914518	8.468425213970187	93.65963301717447	0.14868862398825058	11.44950515509382	0.32071946174223714	0.2118556597342242	0.1991906904914586	0.26823418803208227
25100000	-26495.09123231709	-26593.71999963627	98.6287673191806	-26593.71999963627	0.280304069178351	0.0021439744523068707	7.390993149057323	103.97148016371199	0.09597045371314786	3.26971821854654	0.3170793749097752	0.22020039659116403	0.1991906904914586	0.26352953800760437
25120000	-26484.13942336186	-26596.764254030353	112.62483066849504	-26596.764254030353	0.3208470002415401	0.00203536898777253	7.841752220913473	118.04517331970347	0.09366157238977578	3.385229710279333	0.31972460330479463	0.21413181461774033	0.1991882665715064	0.26695531550596086
25140000	-26470.542657094247	-26594.686811592834	124.14415449858556	-26594.686811592834	0.28845606341858293	0.0021627020449013234	12.796523969118313	130.67179199528525	0.10451907441553358	6.427985815187481	0.3167610796568258	0.2160733827646667	0.20374707040636134	0.26341846717214834
25160000	-26505.574986652973	-26590.390104831065	84.8151181780913	-26590.390104831065	0.2911170866469281	0.0019580469107393344	10.195407192777694	91.60345465531223	0.1895733140603359	9.538117934176164	0.31883779696155407	0.2164021955044082	0.19621306331123525	0.2685469442228047
25180000	-26556.337848741674	-26591.416091295818	35.07824255414452	-26591.416091295818	0.31030130359855723	0.001613103513261187	8.184605109093356	41.95149822739956	0.346859871340709	5.573781218929946	0.31445816181082015	0.21155486116768465	0.2002210368774022	0.2737659401440952
25200000	-26555.467045792997	-26599.045852776162	43.57880698316573	-26599.045852776162	0.35059061508548595	0.0016309202513871098	16.27052375693361	51.313399026696175	0.22369765893662194	4.870033229627395	0.314684018919486	0.2154228816240403	0.20499726066188192	0.264895838794594
25220000	-26506.068516605494	-26599.483014293277	93.41449768778261	-26599.483014293277	0.2941526896213562	0.002090423510419438	6.398335500597017	99.20378981411619	0.17348536200719783	5.861574607910819	0.31942453317617153	0.21060950764433312	0.20499726066188192	0.2649686985176156
25240000	-26489.101771301746	-26588.23612051501	99.13434921326316	-26588.23612051501	0.28075597821801657	0.00221448258904302	9.57877461937313	105.3963938217324	0.13330301391993835	7.6894105017089105	0.31518028854740066	0.21758552199927297	0.20239106639488	0.2648431230584486
25260000	-26477.72327934495	-26598.797364270533	121.07408492558058	-26598.797364270533	0.2816489748434509	0.0024136019657758213	11.2817825744663	127.50839466267152	0.12232189599189801	6.280645278881774	0.31979728934330076	0.2149393696782519	0.19605372380252042	0.26920961717592906
25280000	-26464.086218353226	-26593.86756400232	129.78134564909521	-26593.86756400232	0.3101751609035614	0.0021637876758417254	16.137155720684586	136.17990372416767	0.06789560661933482	0.9993815022941552	0.3233863526903319	0.21120659920147386	0.19408340415830946	0.27132364394988695
25300000	-26482.063920192977	-26600.626036855087	118.56211666210844	-26600.626036855087	0.3026690174433469	0.0018172824109621251	10.444056651537089	124.46191745345425	0.0945444909464645	2.246664163079217	0.32010579064869743	0.2150883947872476	0.19408340415830946	0.2707224104057477
25320000	-26505.55103401236	-26598.186140991398	92.63510697904147	-26598.186140991398	0.27356769331716385	0.0013546524675223043	14.05018033705928	99.80508693051837	0.15015588276901073	9.225370182181148	0.316106915863698	0.21113142487177386	0.1982935548843113	0.274468104380219
25340000	-26495.230266074654	-26591.246295831115	96.0160297564608	-26591.246295831115	0.26911778818487214	0.002157392937877935	9.657677458560805	102.15607419329353	0.11749444681620587	7.363843072874236	0.3213586969577012	0.21470777813365136	0.19890170017089906	0.26503182473775055
25360000	-26467.417647555274	-26593.904322240385	126.48667468511175	-26593.904322240385	0.2605311480021323	0.002333146112858658	8.845131119154761	132.3018425242207	0.09783954249267093	7.821518016997336	0.32011245555517204	0.2141794180575294	0.2002615152373874	0.26544661114991336
25380000	-26505.377246483866	-26599.48764351273	94.11039702886251	-26599.48764351273	0.28852645899226576	0.0020850502435623554	7.113209297266824	100.17690550335543	0.16548009613032968	10.67937536805867	0.3236704112326145	0.20926018333322224	0.19803897076351282	0.26903043467065263
25400000	-26503.07714847828	-26589.032260774067	85.95511229578666	-26589.032260774067	0.36809307585817996	0.0018377983619493952	6.103901785957764	91.2806985266912	0.1308738079009398	2.4955933264186543	0.32306506247774736	0.21380051866629077	0.19803897076351282	0.2650954480924512
25420000	-26514.21757964186	-26600.45244555136	86.23486590950192	-26600.45244555136	0.26686763583653894	0.0023137851981259653	17.225030057619897	93.51231179920379	0.11510821917502911	7.447170576416077	0.3181036914454764	0.21585760421400693	0.19598188521579665	0.2700568191247222
25440000	-26509.325127204083	-26596.22521931978	86.90009211569532	-26596.22521931978	0.351604420048824	0.0019333483565296648	14.583129369802295	93.73130618128033	0.12883309219483247	1.1686928660901001	0.31898776720525673	0.2163542053924742	0.19509780945601635	0.26956021794625495
25460000	-26492.384194748953	-26595.001051269002	102.61685652004903	-26595.001051269002	0.30893914910277914	0.001968769560184461	6.39847210518514	107.93629232824367	0.10800765848510885	5.984432126401244	0.3194087233191691	0.22032478468677663	0.19565911687852217	0.2646073751155344
25480000	-26475.612973027804	-26602.37207683578	126.7591038079767	-26602.37207683578	0.27415068764300576	0.0024040458838000306	11.70165211447191	132.7077803716602	0.0806532932637312	2.001286584027591	0.3224106148140108	0.2136122353172405	0.19356354093814188	0.27041360893060906
25500000	-26447.18579711149	-26596.44158375453	149.2557866430386	-26596.44158375453	0.2830348046470041	0.0027462968051770145	9.049023344757115	154.15766038890203	0.048235899508662805	-0.2598689754120169	0.3185244359545769	0.2207289093461524	0.19865020058935595	0.26209645410991694
25520000	-26437.95849401887	-26594.66510516558	156.7066111467106	-26594.66510516558	0.2900350041114681	0.0025625578097100213	8.896511583521011	161.6796775048572	0.050087323174259214	2.211894646635221	0.31896444537503643	0.22048642745483968	0.1971721260584882	0.26337700111163787
25540000	-26454.7010666154	-26608.138519851316	153.43745323591864	-26608.138519851316	0.26441471601783445	0.0028014570662339986	12.357087505703731	159.36157010456685	0.061494041538462926	6.3084805790672	0.3145927965175344	0.21734750217252197	0.19477795526755212	0.27328174604239364
25560000	-26437.814581105904	-26591.1284389107	153.31385780479636	-26591.1284389107	0.2767524880577585	0.002201505041592279	8.981707810542396	158.51654569583485	0.06005920613601268	3.171814305368277	0.3177360735811526	0.21380110471584263	0.20176354737012261	0.2666992743328843
25580000	-26473.285948125	-26600.656847049235	127.37089892423148	-26600.656847049235	0.26189159379189914	0.0019767273041279365	7.24101977284261	133.13787971373557	0.12285407682634647	9.74152056823093	0.3119091343604797	0.21942854569286163	0.19632976486260412	0.27233255508405674
25600000	-26475.628558127795	-26589.45886233445	113.83030420665452	-26589.45886233445	0.26884306823187604	0.001956298605353121	6.814430528619025	119.07465190638821	0.0991759145871094	3.2661235190049176	0.32257589757201205	0.2114351846062882	0.19644930415833953	0.26953961366336243
25620000	-26459.336151574484	-26594.16119967293	134.8250480984449	-26594.16119967293	0.30288022519418356	0.002873393162817071	9.938960031574023	140.52758250145754	0.08029947963904062	4.012856918211277	0.326043640935942	0.21824339272790794	0.19235164385693967	0.2633613224792126
25640000	-26453.27865841473	-26599.283105553666	146.0044471389373	-26599.283105553666	0.267655964375375	0.00332900917315625	7.78354554648628	151.50841542019955	0.08715105296829832	8.547782246404191	0.3206159662784404	0.21274838388386033	0.20049324284716216	0.2661424069905393
25660000	-26461.280662267287	-26597.816032209703	136.5353699424159	-26597.816032209703	0.2883120085800524	0.002776012755721171	10.432438636388945	142.47869129689343	0.09018069702913924	5.097176806646282	0.3164632156066368	0.21398379998695052	0.1987792541663596	0.2707737302400553
25680000	-26470.440300436694	-26599.666724867067	129.22642443037404	-26599.666724867067	0.2688533300564015	0.0023258451578973913	10.52543159233506	135.5975722154408	0.11609799319733469	9.968498950036448	0.3181497441765365	0.21660288278834133	0.1987792541663596	0.26646811886876476
25700000	-26499.60892661105	-26599.031851183907	99.4229245728553	-26599.031851183907	0.2835990889174449	0.0019627684697874795	5.802018690501075	104.99080136360199	0.15100275414343836	7.880102867244286	0.31826439771465026	0.21310430505497918	0.1955435376251919	0.2730877596051809
25720000	-26519.997877225505	-26590.664727060423	70.6668498349182	-26590.664727060423	0.319540207442355	0.0014185845073103253	15.26048753010623	78.12939038108922	0.1940656067636179	5.060820876492815	0.31867571308061793	0.21655280564274468	0.19504839205871108	0.26972308921792854
25740000	-26460.381802519572	-26588.206963275905	127.82516075633322	-26588.206963275905	0.2725889532602976	0.00244110448292504	6.491165897337487	133.09447714052072	0.09307371549291943	8.328822181307196	0.3196545605914236	0.21692742586942904	0.19743239529622672	0.2659856182429228
25760000	-26467.83989682845	-26592.53483826245	124.69494143400182	-26592.53483826245	0.29965328380747763	0.0021116040630729405	10.935504886466141	130.6866261038534	0.08946275348268408	4.1152029481188	0.31779556936143216	0.2134112184828664	0.19866277024485562	0.2701304419108479
25780000	-26467.700998717184	-26602.76353783156	135.0625391143775	-26602.76353783156	0.30672571249289327	0.002765173855199664	6.604364819188183	139.99586254668878	0.07091224203357169	5.533187262963302	0.3204422174971105	0.21103064698645274	0.19917731345246814	0.26934982206397073
25800000	-26478.324351754978	-26593.093754826295	114.76940307131918	-26593.093754826295	0.27182467060320936	0.002320861623464084	12.012730270678148	121.20532825239624	0.10448565109450723	7.44736359121447	0.3181555952673476	0.2112880026784591	0.19595484062143734	0.2746015614327581
25820000	-26466.518100148456	-26592.56090043459	126.0428002861339	-26592.56090043459	0.26714449851766764	0.0025699239219017446	7.9011987493850535	131.87403319055116	0.10897575490371246	10.961090472070453	0.31626511046707206	0.2201206321248106	0.19575250748683534	0.26786174992128414
25840000	-26488.6242247139	-26595.784931205475	107.16070649157211	-26595.784931205475	0.30284753102817624	0.00228755288329185	17.27958132465244	113.97298039396229	0.08391718079033622	2.656834947621614	0.32254587651377664	0.21315833329383904	0.19238634544543026	0.27190944474695616
25860000	-26490.249849892574	-26585.51028938396	95.26043949138719	-26585.51028938396	0.27007685452446334	0.002482678701579758	11.184969149194748	102.48430298553112	0.22389008072545388	12.466901679716301	0.3253165737950972	0.20944569740191055	0.1979932770948805	0.2672444517081139
25880000	-26517.856077459175	-26592.1281363016	74.27205884242453	-26592.1281363016	0.3360343287735059	0.0014458653047410958	5.51104885800265	79.44876681304157	0.13677498868644875	1.2290889523691062	0.3187604431392358	0.21341272011969953	0.2005823850329529	0.2672444517081139
25900000	-26487.78716518413	-26590.800660001034	103.01349481690477	-26590.800660001034	0.3330033200566868	0.002073055076281095	10.540056440502182	108.83409239238905	0.08755727196142397	1.6484637679676375	0.3189094440001431	0.2128608912835092	0.19425735862841956	0.2739723060879302
25920000	-26511.221944537298	-26594.248094067956	83.02614953065924	-26594.248094067956	0.27641534080036706	0.002138127873670423	12.142010272890907	89.87865918903051	0.15045783946658356	8.400023789929246	0.323411927168651	0.21737940878190695	0.1921520106803887	0.26705665336905543
25940000	-26489.443034099255	-26592.730452171458	103.2874180722044	-26592.730452171458	0.2839704116003045	0.001800583530899836	9.083424415813269	109.5109746048497	0.13522354145865872	8.985211441396322	0.3170899582607726	0.21710955781778243	0.20067161443448892	0.2651288694869582
25960000	-26462.825608208426	-26594.79289786855	131.9672896601208	-26594.79289786855	0.2739402280885009	0.00209737527066251	7.0877717587524875	137.3985292605054	0.09668170652246924	7.85308459638385	0.3170899582607726	0.2129950991600082	0.20093639770454508	0.26897854487467626
25980000	-26468.559949911796	-26600.27674100111	131.71679108931312	-26600.27674100111	0.2906767929308663	0.0023635499991492962	6.286634798246755	136.34495350545237	0.06584618625895622	0.7898597723842524	0.31586198398467885	0.21445516097145706	0.20187001103646768	0.2678128440073985
26000000	-26439.99090761697	-26595.293475087878	155.30256747090615	-26595.293475087878	0.27251283947348154	0.003707030660314818	17.376489344099745	161.93876203499508	0.06300361539958495	5.675875059343564	0.3197322476689966	0.21233781419250203	0.19627559545238057	0.27165434268612293
26020000	-26472.962014854093	-26595.150080068477	122.18806521438394	-26595.150080068477	0.275745993116335	0.0023293258297901777	5.8099129074801965	126.94391015618726	0.07756569146886211	3.3400487642863954	0.31715835139947895	0.21409723960820196	0.19671691601575234	0.2720274929765689
26040000	-26462.05423076125	-26599.63683416469	137.5826034034401	-26599.63683416469	0.26638498819013606	0.0030744177848693348	11.686781013856663	143.97848262712003	0.100401569869676	9.082307566005909	0.3177376864543473	0.21275346179088112	0.19748297993550187	0.27202587181927185
26060000	-26458.212465827393	-26595.86430136703	137.65183553963712	-26595.86430136703	0.268176851395616	0.002706274956603109	6.658548471991758	142.7450598552768	0.08129843070770952	5.851955696926463	0.322173569497769	0.21275346179088112	0.19748297993550187	0.26758998877585016
26080000	-26457.57248591289	-26590.766061282065	133.1935753691745	-26590.766061282065	0.286635284845534	0.0020330213429009376	11.997817441230548	139.4017440647149	0.09234522726421515	4.3214441574901805	0.31679484163234445	0.21813218965630565	0.19748297993550187	0.26758998877585016
26100000	-26505.81138985329	-26596.341103629366	90.52971377607682	-26596.341103629366	0.2698324384006344	0.0016862213659303202	8.942637963799177	97.14710247196986	0.19680820944521346	10.401621845562081	0.31679484163234445	0.2132335167685794	0.19748297993550187	0.2724886616635764
26120000	-26469.33357934346	-26596.06275302198	126.72917367851919	-26596.06275302198	0.27983774511676246	0.002333677875253629	6.886076882570861	131.9855454916375	0.09214432657688246	5.381962371097553	0.3189982642956191	0.21619647840513445	0.19751392221018668	0.2672913350890619
26140000	-26450.713885652924	-26591.882205592523	141.16831993959826	-26591.882205592523	0.27264631970331293	0.0031142330554455307	9.268618157735213	146.74041117211425	0.07440591339499347	6.223068606284166	0.3089752355293016	0.2257571162599253	0.19751392221018668	0.2677537260005885
26160000	-26465.757852151044	-26590.582256227754	124.82440407670961	-26590.582256227754	0.322798892500798	0.0019244558107473738	6.151014384922576	129.57001202628584	0.07114785975921012	3.042279549839318	0.31788569389305554	0.21574840407295343	0.2005712293953707	0.2657946726386225
26180000	-26490.59456411226	-26599.92253965833	109.32797554607205	-26599.92253965833	0.2966867211255428	0.0024714163354282847	7.9511133715044515	114.55588828391775	0.08300331632961158	0.47094395076989226	0.32050866957151486	0.21578075227600016	0.20068152538107478	0.2630290527714124
26200000	-26525.221413912506	-26586.575202731827	61.353788819319604	-26586.575202731827	0.31164383403481544	0.0019179820762848263	9.970954400728136	68.33625251739807	0.25733337699916214	7.372668837086631	0.3198004233075539	0.2130617341778229	0.1985138052157402	0.2686240372988852
26220000	-26541.337722719	-26586.55185521834	45.21413249933923	-26586.55185521834	0.34313219770561987	0.0014024798561712193	7.430729055511405	51.79090370236818	0.29949101071926426	5.947188019758326	0.31696609446631263	0.2116502929553739	0.20221969836339024	0.2691639142149254
26240000	-26519.29187897788	-26598.090954096	78.79907511811805	-26598.090954096	0.32105345411631275	0.0017859088297870528	7.386031060353412	84.83627426204544	0.18543011251014613	4.404125001879056	0.3205095395376401	0.209902672613069	0.200277139778699	0.26931064807059407
26260000	-26485.630034954534	-26587.749371821257	102.1193368667234	-26587.749371821257	0.2731387574735472	0.0022876035977506363	7.827787255294553	108.13205533395703	0.13498390252662104	10.443368034737777	0.3205095395376401	0.2142924837468144	0.19758179760675407	0.2676161791087936
26280000	-26505.251702051355	-26597.169767325573	91.9180652742182	-26597.169767325573	0.34354035453034215	0.001990472918154095	8.314861352846023	97.89901667140936	0.14163459839968445	4.847953382659402	0.32032896623451856	0.21523602796542018	0.19668980523608698	0.26774520056397644
26300000	-26497.345638253493	-26591.544339220658	94.19870096716501	-26591.544339220658	0.38121920033489526	0.001627185697926888	10.383979118024108	99.99513313512654	0.08682180791088988	-2.016617756924001	0.32032896623451856	0.20960163898378795	0.19905453335529433	0.2710148614264013
26320000	-26490.429380526242	-26594.579848613605	104.15046808736298	-26594.579848613605	0.269802933258913	0.0017664378544406522	21.372674328766944	111.89792203766301	0.12406086335909565	4.669272628613435	0.3206614353383276	0.21155895370627242	0.19905453335529433	0.26872507760010783
26340000	-26458.48958607942	-26596.184231974446	137.6946458950243	-26596.184231974446	0.262856127268233	0.0024369092381171854	10.606192727371377	143.43978505134618	0.07321459168384971	4.465203346476058	0.32158823693767924	0.21083806947329403	0.20108315965604717	0.2664905339329817
26360000	-26516.550620835093	-26594.243663542667	77.69304270757513	-26594.243663542667	0.4307949165975748	0.001795780364948403	8.223674965298352	83.82426581821724	0.17060684570116952	4.327241159978073	0.31601305657029644	0.21284871327451943	0.19468387443060256	0.2764543557245838
26380000	-26489.773309722634	-26597.8301496342	108.05683991156404	-26597.8301496342	0.2884645952899166	0.0019251981529664144	6.7889303279049225	113.38801522996181	0.10822499059187433	3.4337605316414628	0.3154881327619252	0.21337363708289067	0.19468387443060256	0.2764543557245838
26400000	-26524.862896478557	-26584.12736882624	59.26447234768544	-26584.12736882624	0.41852857950230793	0.0015406003842120426	7.520474759263745	65.43448151795745	0.2145502941804881	3.0919879054077954	0.32159039354909585	0.20808614953448276	0.20134347265028096	0.26897998426614267
26420000	-26501.647862486072	-26590.286770499315	88.63890801324453	-26590.286770499315	0.3102001504174781	0.0012563892380708399	11.31857813757981	94.9692150404132	0.12523279803951906	2.174475842510252	0.31520194234799737	0.21553690717726948	0.20036340133488792	0.2688977491398475
26440000	-26487.248483150495	-26594.61217801556	107.36369486506412	-26594.61217801556	0.3117835372605848	0.002289897152438537	13.094839984085402	113.65250113118177	0.09214751581236154	1.5491105955371873	0.31520351158299637	0.217479434670337	0.1966446219102318	0.27067243183643713
26460000	-26510.194459580118	-26591.402820096348	81.20836051622942	-26591.402820096348	0.3166404820767251	0.0017544952202903819	8.181250640488361	86.88760519314282	0.1222382305472205	0.9574692223139243	0.31956031031880944	0.21648845732865624	0.1966501140008386	0.26730111835169806
26480000	-26525.862148666274	-26588.40237993433	62.5402312680555	-26588.40237993433	0.37060464228689405	0.0015287410490881957	12.006309801971842	69.19366416325646	0.15623709311557304	1.8052851401480146	0.31956031031880944	0.2145074223752408	0.1966501140008386	0.2692821533051135
26500000	-26506.954932486977	-26593.09847200143	86.14353951445287	-26593.09847200143	0.2795930401016258	0.0017182892333982688	12.854518186813847	92.99152903760158	0.151224966567173	4.645523388000276	0.321355962557891	0.21717349003587905	0.1966501140008386	0.26482043340539374
26520000	-26472.58016196601	-26594.413057119036	121.83289515302819	-26594.413057119036	0.3189144636414289	0.0025395251376652476	10.246294857835561	127.83566956457288	0.1042822877751436	3.4873296832264034	0.321355962557891	0.21716669146937492	0.19665691256734272	0.26482043340539374
26540000	-26496.268815637057	-26594.023301887148	97.75448625008927	-26594.023301887148	0.3320966053711372	0.001889088470053066	6.920425307958454	103.13802255041536	0.11409510735336455	2.4820761405225067	0.31799944661937474	0.21716568779441234	0.1973662953375185	0.2674685702486968
26560000	-26508.86140957864	-26579.334262837605	70.47285325896442	-26579.334262837605	0.27998352297284046	0.0015823038368771092	15.605873475182175	77.96905191492205	0.19425059268452463	4.614209510298992	0.31857523784691694	0.21144612267859114	0.20220276994213998	0.2677758695323543
26580000	-26511.245473374118	-26604.56559106787	93.32011769375163	-26604.56559106787	0.2906760290735639	0.0017893838958982515	21.87830604168722	101.00951918689974	0.11654656688510652	3.134605699224653	0.3161063873177901	0.2166860460575952	0.196978441785716	0.2702291248389011
26600000	-26515.838836057257	-26599.98305173992	84.14421568266262	-26599.98305173992	0.2839740284940447	0.002124783582491588	7.413519160814573	90.25622218644183	0.1725584182273053	8.722362187189923	0.32215333970740484	0.2166860460575952	0.19367606307636115	0.2674845511586412
26620000	-26490.450236034772	-26592.077702975574	101.62746694080141	-26592.077702975574	0.27455364668197463	0.0020685361942356694	9.055664089203669	108.06895102817467	0.16425275034179004	9.871602770041978	0.3245441090215461	0.21647984247877666	0.19718963869250491	0.2617864098071747
