#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="CoalescentExponential.t:input_alignment" spec="beast.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ExponentialGrowth.t:input_alignment" spec="beast.evolution.tree.coalescent.ExponentialGrowth">
#                <parameter id="ePopSize.t:input_alignment" name="popSize" spec="beast.core.parameter.RealParameter">0.3</parameter>
#                <parameter id="growthRate.t:input_alignment" name="growthRate" spec="beast.core.parameter.RealParameter">3.0E-4</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:input_alignment" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:input_alignment" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:input_alignment" spec="beast.evolution.tree.TraitSet" traitname="date" value="KU312312.1|2015-10-02=2015-10-02,KU321639.1|2015-03-14=2015-03-14,KU365777.1|2015-07-21=2015-07-21,KU365778.1|2015-07-23=2015-07-23,KU365779.1|2015-09-02=2015-09-02,KU497555.1|2015-11-30=2015-11-30,KU501216.1|2015-12-01=2015-12-01,KU501217.1|2015-11-01=2015-11-01,KU509998.3|2014-12-12=2014-12-12,KU707826.1|2015-07-01=2015-07-01,KU729217.2|2015-11-18=2015-11-18,KU729218.1|2015-06-02=2015-06-02,KU853012.1|2016-02-01=2016-02-01,KU853013.1|2016-02-01=2016-02-01,KU926310.1|2016-01-29=2016-01-29,KU940224.1|2015-08-01=2015-08-01,KU940227.1|2015-07-15=2015-07-15,KU940228.1|2015-07-01=2015-07-01,KX051563.1|2016-02-05=2016-02-05,KX269878.1|2016-02-01=2016-02-01,KY317936.1|2016-01-16=2016-01-16,KY317937.1|2016-01-07=2016-01-07,KY317938.1|2016-01-10=2016-01-10,KY317939.1|2016-01-06=2016-01-06,KY317940.1|2016-01-09=2016-01-09,ZBRA105|2015-02-23=2015-02-23,ZBRC14|2016-01-15=2016-01-15,ZBRC16|2016-01-19=2016-01-19,ZBRC18|2016-01-06=2016-01-06,ZBRC28|2016-01-18=2016-01-18,ZBRC301|2015-05-13=2015-05-13,ZBRC302|2015-05-13=2015-05-13,ZBRC313|2015-06-15=2015-06-15,ZBRC319|2016-07-10=2016-07-10,ZBRC321|2015-08-09=2015-08-09,ZBRD103|2015-08-20=2015-08-20,ZBRD107|2015-09-09=2015-09-09,ZBRD116|2015-08-28=2015-08-28,ZBRX1|2016-04-18=2016-04-18,ZBRX2|2016-04-18=2016-04-18,ZBRX4|2016-04-18=2016-04-18,ZBRX7|2016-04-19=2016-04-19,ZBRX8|2016-04-19=2016-04-19,ZBRX11|2016-04-19=2016-04-19,ZBRX12|2016-04-19=2016-04-19,ZBRX13|2016-04-24=2016-04-24,ZBRX14|2016-04-24=2016-04-24,ZBRX15|2016-04-24=2016-04-24,ZBRX16|2016-04-25=2016-04-25,ZBRX100|2016-05-19=2016-05-19,ZBRX102|2016-02-25=2016-02-25,ZBRX103|2016-05-24=2016-05-24,ZBRX106|2016-03-07=2016-03-07,ZBRX127|2016-03-10=2016-03-10,ZBRX128|2016-03-13=2016-03-13,ZBRX130|2016-03-22=2016-03-22,ZBRX137|2016-03-03=2016-03-03,DOM_2016_BB-0059-SER|2016-04-04=2016-04-04,DOM_2016_BB-0071-SER|2016-04-05=2016-04-05,DOM_2016_BB-0071-URI|2016-04-05=2016-04-05,DOM_2016_BB-0076-SER|2016-04-05=2016-04-05,DOM_2016_BB-0076-URI|2016-04-05=2016-04-05,DOM_2016_BB-0085-SER|2016-04-07=2016-04-07,DOM_2016_BB-0085-URI|2016-04-07=2016-04-07,DOM_2016_BB-0091-SER|2016-04-07=2016-04-07,DOM_2016_BB-0115-SER|2016-04-11=2016-04-11,DOM_2016_BB-0115-URI|2016-04-11=2016-04-11,DOM_2016_BB-0127-SER|2016-04-11=2016-04-11,DOM_2016_BB-0180-SER|2016-04-18=2016-04-18,DOM_2016_BB-0180-URI|2016-04-18=2016-04-18,DOM_2016_BB-0183-SER|2016-04-18=2016-04-18,DOM_2016_BB-0208-SER|2016-04-20=2016-04-20,DOM_2016_BB-0216-SER|2016-04-21=2016-04-21,DOM_2016_BB-0269-SER|2016-04-27=2016-04-27,DOM_2016_BB-0428-PLA|2016-06-13=2016-06-13,DOM_2016_BB-0433-SER|2016-06-13=2016-06-13,DOM_2016_BB-0436-PLA|2016-06-14=2016-06-14,MTQ_2016_FL-001-SAL|2016-03-22=2016-03-22,USA_2016_FL-010-URI|2016-06-22=2016-06-22,USA_2016_FL-019-URI|2016-07-07=2016-07-07,USA_2016_FL-021-URI|2016-07-19=2016-07-19,USA_2016_FL-022-URI|2016-07-22=2016-07-22,USA_2016_FL-028-SER|2016-08-01=2016-08-01,USA_2016_FL-029-URI|2016-08-01=2016-08-01,USA_2016_FL-030-URI|2016-08-02=2016-08-02,USA_2016_FL-032-URI|2016-08-05=2016-08-05,USA_2016_FL-035-URI|2016-08-03=2016-08-03,USA_2016_FL-036-SER|2016-08-04=2016-08-04,USA_2016_FL-038-URI|2016-08-05=2016-08-05,USA_2016_FL-039-URI|2016-08-17=2016-08-17,USA_2016_FL-05-MOS|2016-09-09=2016-09-09,USA_2016_FL-06-MOS|2016-09-20=2016-09-20,USA_2016_FL-08-MOS|2016-10-05=2016-10-05,USA_2016_FL-04-MOS|2016-09-04=2016-09-04,USA_2016_FL-01-MOS|2016-08-22=2016-08-22,USA_2016_FL-02-MOS|2016-08-23=2016-08-23,USA_2016_FL-03-MOS|2016-08-23=2016-08-23,BRA_2016_FC-5790-SER|2016-03-22=2016-03-22,BRA_2016_FC-5905-SER|2016-03-23=2016-03-23,BRA_2016_FC-6418-SER|2016-03-27=2016-03-27,BRA_2016_FC-6696-SER|2016-04-05=2016-04-05,BRA_2016_FC-6703-SER|2016-04-08=2016-04-08,BRA_2016_FC-6706-SER|2016-04-08=2016-04-08,BRA_2016_FC-6863-SER|2016-04-12=2016-04-12,BRA_2016_FC-6864-URI|2016-04-12=2016-04-12,BRA_2016_FC-DQ107D1-URI|2016-04-13=2016-04-13,BRA_2016_FC-DQ116D1-PLA|2016-04-14=2016-04-14,BRA_2016_FC-DQ122D1-PLA|2016-04-15=2016-04-15,BRA_2016_FC-DQ12D1-PLA|2016-03-15=2016-03-15,BRA_2016_FC-DQ131D1-URI|2016-04-18=2016-04-18,BRA_2016_FC-DQ192D1-URI|2016-05-10=2016-05-10,BRA_2016_FC-DQ28D1-URI|2016-03-21=2016-03-21,BRA_2016_FC-DQ42D1-URI|2016-03-23=2016-03-23,BRA_2016_FC-DQ47D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ49D1-PLA|2016-03-28=2016-03-28,BRA_2016_FC-DQ58D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ5D1-URI|2016-03-14=2016-03-14,BRA_2016_FC-DQ60D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ60D1-URI|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D1-PLA|2016-03-30=2016-03-30,BRA_2016_FC-DQ62D2-URI|2016-04-06=2016-04-06,BRA_2016_FC-DQ68D1-URI|2016-04-01=2016-04-01,BRA_2016_FC-DQ75D1-PLA|2016-04-04=2016-04-04,BRA_2016_FC-DQ75D1-URI|2016-04-04=2016-04-04,PRI_2016_MA-WGS16-004-SER|2016-04-13=2016-04-13,PRI_2016_MA-WGS16-005-SER|2016-04-12=2016-04-12,DOM_2016_MA-WGS16-007-SER|2016-05-10=2016-05-10,DOM_2016_MA-WGS16-009-SER|2016-05-24=2016-05-24,DOM_2016_MA-WGS16-011-SER|2016-06-06=2016-06-06,DOM_2016_MA-WGS16-013-SER|2016-06-15=2016-06-15,DOM_2016_MA-WGS16-014-SER|2016-06-18=2016-06-18,PRI_2016_MA-WGS16-016-SER|2016-06-26=2016-06-26,DOM_2016_MA-WGS16-020-SER|2016-06-30=2016-06-30,HTI_2016_MA-WGS16-022-SER|2016-07-05=2016-07-05,DOM_2016_MA-WGS16-024-SER|2016-07-07=2016-07-07,JAM_2016_MA-WGS16-025-SER|2016-07-10=2016-07-10,UNK_2016_MA-WGS16-029-SER|2016-08-05=2016-08-05,DOM_2016_MA-WGS16-031-SER|2016-08-17=2016-08-17,USA_2016_MA-WGS16-034-SER|2016-08-15=2016-08-15,DOM_2016_MA-WGS16-036-SER|2016-09-22=2016-09-22,JAM_2016_MA-WGS16-038-SER|2016-09-26=2016-09-26,JAM_2016_MA-WGS16-039-SER|2016-09-28=2016-09-28,DOM_2016_MA-WGS16-040-SER|2016-10-06=2016-10-06,JAM_2016_MA-WGS16-041-SER|2016-10-12=2016-10-12,COL_2016_SU-1810A-SER|2016-04-06=2016-04-06,COL_2016_SU-1856A-SER|2016-04-28=2016-04-28,COL_2016_SU-2293A-SER|2016-06-09=2016-06-09,COL_2016_SU-2724A-SER|2016-04-05=2016-04-05,HND_2016_HU-ME131-PLA|2016-05-28=2016-05-28,HND_2016_HU-ME136-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME137-PLA|2016-05-31=2016-05-31,HND_2016_HU-ME147-SER|2016-06-04=2016-06-04,HND_2016_HU-ME152-SER|2016-06-06=2016-06-06,HND_2016_HU-ME156-SER|2016-06-07=2016-06-07,HND_2016_HU-ME167-PLA|2016-06-09=2016-06-09,HND_2016_HU-ME171-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME172-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME178-PLA|2016-06-10=2016-06-10,HND_2016_HU-ME180-PLA|2016-06-13=2016-06-13,HND_2016_HU-ME33-PLA|2016-04-28=2016-04-28,HND_2016_HU-ME38-PLA|2016-04-30=2016-04-30,HND_2016_HU-ME42-SER|2016-05-09=2016-05-09,HND_2016_HU-ME50-PLA|2016-05-12=2016-05-12,HND_2016_HU-ME58-PLA|2016-05-13=2016-05-13,HND_2016_HU-ME59-PLA|2016-05-13=2016-05-13,HND_2016_HU-SZ76-SER|2016-05-03=2016-05-03,JAM_2016_WI-JM6-SER|2016-06-13=2016-06-13">
#                        <taxa id="TaxonSet.input_alignment" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.input_alignment"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="ClockPrior.c:input_alignment" name="distribution">
#            <parameter id="clockRate.c:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ePopSizePrior.t:input_alignment" name="distribution" x="@ePopSize.t:input_alignment">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="FrequenciesPrior.s:input_alignment" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <Uniform id="Uniform.3" name="distr"/>
#        </prior>
#        <prior id="GammaShapePrior.s:input_alignment" name="distribution">
#            <parameter id="gammaShape.s:input_alignment" name="x" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="GrowthRatePrior.t:input_alignment" name="distribution" x="@growthRate.t:input_alignment">
#            <LaplaceDistribution id="LaplaceDistribution.0" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="mu" spec="beast.core.parameter.RealParameter">0.001</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="scale" spec="beast.core.parameter.RealParameter">30.701135</parameter>
#            </LaplaceDistribution>
#        </prior>
#        <prior id="KappaPrior.s:input_alignment" name="distribution">
#            <parameter id="kappa.s:input_alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@input_alignment" id="treeLikelihood.input_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:input_alignment">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:input_alignment" shape="@gammaShape.s:input_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:input_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:input_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:input_alignment" kappa="@kappa.s:input_alignment" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies frequencies="@freqParameter.s:input_alignment" id="estimatedFreqs.s:input_alignment" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:input_alignment" id="StrictClock.c:input_alignment" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood.input_alignment	TreeHeight.t:input_alignment	clockRate.c:input_alignment	gammaShape.s:input_alignment	kappa.s:input_alignment	CoalescentExponential.t:input_alignment	ePopSize.t:input_alignment	growthRate.t:input_alignment	freqParameter.s:input_alignment1	freqParameter.s:input_alignment2	freqParameter.s:input_alignment3	freqParameter.s:input_alignment4
1020000	-24776.294516871887	-24097.309086800535	-678.9854300713516	-24097.309086800535	3.1013635089599365	0.0010035454694659184	0.12668997309221708	15.366038987751452	-664.7817062875338	160.02741213903263	1.5323462853563292	0.25951577568456796	0.23238146998577985	0.28080094566114716	0.22730180866850486
1040000	-24801.71331526748	-24102.24287648504	-699.4704387824372	-24102.24287648504	3.0986026239645206	8.983101509985282E-4	0.12990703900271336	21.119985843248692	-684.5700840963666	159.39369335209489	1.3590152835369351	0.2598925912327917	0.22809669762499996	0.2784603162339539	0.2335503949082543
1060000	-24784.063426378918	-24099.576092227224	-684.4873341516948	-24099.576092227224	2.8894315630461236	9.652877487918186E-4	0.04914502324096576	17.271998818253092	-670.1175054671834	158.90118637310832	1.5258264076601695	0.2612208605570781	0.2354797068825857	0.2856842661715996	0.21761516638873635
1080000	-24781.89393113597	-24088.45460097552	-693.4393301604506	-24088.45460097552	3.6595873991916443	9.179272236352317E-4	0.08595443079947013	16.759642202573506	-679.0345485440163	169.24578219028766	1.5421847443338759	0.26216157535130985	0.23401898809713076	0.2842664094928213	0.2195530270587379
1100000	-24782.843457524963	-24107.82938475453	-675.0140727704336	-24107.82938475453	3.2066926914576412	0.001036680364561032	0.018692056822015822	17.112671586781488	-660.3029761251921	232.6668860746502	1.8513452194768487	0.2591438128998277	0.22978200285984238	0.2816779145964572	0.22939626964387252
1120000	-24790.407785580624	-24116.298871086838	-674.1089144937855	-24116.298871086838	2.875589251108159	0.0010020374535970147	0.0829610325315694	16.953670349992084	-659.1767937650052	275.92627451515847	2.051756044873583	0.26476270607290353	0.22970387373110437	0.2754673151806887	0.23006610501530317
1140000	-24783.88446078325	-24104.371311415664	-679.5131493675877	-24104.371311415664	3.260228839610709	9.882583797810708E-4	0.13443280404979607	19.159272542104212	-664.7555250765947	170.04501987790198	1.6751989362514381	0.26204434519762054	0.2342942445027217	0.27750225929101013	0.22615915100864736
1160000	-24794.16689468425	-24111.973681470816	-682.1932132134364	-24111.973681470816	2.9015495836589276	9.66902165613801E-4	0.03233685846695842	17.433984557723274	-667.4000208240188	239.46658631894962	1.8215047234727508	0.2606275746721296	0.22766749506377024	0.28313823663791476	0.22856669362618512
1180000	-24790.2850601046	-24100.987484993966	-689.2975751106347	-24100.987484993966	3.358195409454272	9.299359671228866E-4	0.0651774695593974	21.309196402659474	-673.9948453855285	244.9336767888415	1.8762381325556456	0.26619197432849334	0.22982407238159347	0.27693657083404405	0.22704738245586883
1200000	-24816.314480089593	-24131.95450165453	-684.3599784350617	-24131.95450165453	3.211818643675032	9.469559797701541E-4	0.08398458277179685	16.457165973008426	-669.9265411846037	181.31385221036868	1.5746294327925656	0.26751853227302697	0.22803502402195283	0.2808991048698401	0.22354733883517977
1220000	-24789.777844977194	-24096.56191955494	-693.2159254222536	-24096.56191955494	3.326829981812202	9.425332325134667E-4	0.009121383488975187	20.807295038569887	-678.2293335808189	201.02911236014543	1.6466018327485454	0.26751853227302697	0.22803502402195283	0.2808991048698401	0.22354733883517977
1240000	-24803.941944027363	-24106.183090612576	-697.7588534147884	-24106.183090612576	3.5035295926292007	8.890667392690858E-4	0.082448441190251	19.158749317106025	-682.710720886267	239.4935829206967	1.6779817733182174	0.26218587810532407	0.23245164471026505	0.2801479031306854	0.22521457405372516
1260000	-24812.44409686367	-24095.882363545996	-716.5617333176759	-24095.882363545996	3.4017204592109653	8.361523010988902E-4	0.11229264948497082	21.729875771887414	-700.8723551774614	328.66851409561434	1.8773525933776927	0.2634186910975542	0.23196744555798882	0.2810010271564534	0.22361283618800315
1280000	-24812.497153089396	-24106.81161176316	-705.6855413262358	-24106.81161176316	3.171558958864203	8.701084888165709E-4	0.095682840449923	19.641864742492146	-690.4877477952646	259.588947565862	1.6665530403337703	0.26457943648029625	0.22856940348273824	0.27586994771819773	0.23098121231876742
1300000	-24825.069266900045	-24117.988643704655	-707.0806231953902	-24117.988643704655	3.330263026391054	8.21959470694198E-4	0.13600792222321517	17.714257424317438	-691.9858740468813	282.7177397695968	1.7248562228385487	0.26011269335243714	0.2323203159187356	0.27632420939772895	0.23124278133109796
1320000	-24810.550036091703	-24110.536588919924	-700.0134471717779	-24110.536588919924	3.247587119892395	8.746401675535973E-4	0.09613695021883027	15.767949311639013	-685.3417544256957	247.42735351244707	1.7808455247862942	0.2538748394063997	0.22794378088629624	0.2839140386377194	0.23426734106958433
1340000	-24809.230439197363	-24095.756331037923	-713.4741081594404	-24095.756331037923	3.666895607796139	8.374793842962626E-4	0.06890728055558233	15.747644174395871	-698.7042135452843	282.13606092882674	1.6855783218179934	0.26086546612342454	0.22873156032334999	0.2839140386377194	0.22648893491550579
1360000	-24800.055411548645	-24104.13113738063	-695.9242741680139	-24104.13113738063	3.2564783650871982	9.030293843857705E-4	0.049346962190775445	18.56657620037997	-680.9776413419208	239.78177734771265	1.7000409824556846	0.2595262902226254	0.2223501892486587	0.2877132706750751	0.23041024985364053
1380000	-24798.406308077734	-24112.07440154691	-686.3319065308226	-24112.07440154691	2.9297532891954567	9.92024130439888E-4	0.03864340995643488	17.789050526936062	-671.3777932162486	267.70901613898934	1.7863751558238725	0.25528271571406064	0.23108096889615257	0.2876009592104429	0.22603535617934362
1400000	-24792.979451201754	-24106.494256018406	-686.4851951833488	-24106.494256018406	2.8789561261905625	9.543286799883722E-4	0.0029533030860626284	17.624432268977824	-671.6258093451695	256.56966272470004	1.9064192903060602	0.257971086212352	0.23147821523530682	0.28451534237299725	0.22603535617934362
1420000	-24798.933453134225	-24109.137098240637	-689.7963548935892	-24109.137098240637	2.837090725360538	9.633691528846932E-4	0.101923526443273	20.216084912161204	-675.1143582638366	145.2197905835134	1.4596493129909414	0.26669334806382833	0.23035393608592855	0.27954285564292175	0.22340986020732104
1440000	-24785.74611189256	-24100.848468196407	-684.897643696154	-24100.848468196407	3.1021859668231726	9.639456372930747E-4	0.10804373431884923	17.632368601638397	-670.47045871941	151.5985258467621	1.5344539651749267	0.26669334806382833	0.2275458783668256	0.28567888416215387	0.22008188940719184
1460000	-24795.94119721974	-24111.78715190994	-684.1540453098022	-24111.78715190994	3.452672624038621	9.616164724648399E-4	0.016501298916379276	15.089738636506185	-670.0912836012321	161.25754842421742	1.5238585437853807	0.2603287580596461	0.22985196737182365	0.2833727951571558	0.22644647941137402
1480000	-24794.268710895434	-24126.114838874015	-668.1538720214181	-24126.114838874015	2.922135060048251	0.0010571779828074121	0.06620098228708003	17.125105301818326	-654.1253974518588	113.56798254788436	1.4059768578239449	0.2602262759585469	0.23597972507103365	0.27734751955904496	0.22644647941137402
1500000	-24761.791445480067	-24095.639142488304	-666.1523029917616	-24095.639142488304	3.199901878303429	9.96441422185392E-4	0.033757986728984765	17.663875220558708	-651.8577552974233	141.8406083841689	1.665169205488572	0.2610176924726627	0.23084811613560627	0.2799534049180494	0.22818078647368126
1520000	-24787.60810061103	-24103.064189710167	-684.5439109008604	-24103.064189710167	3.0273309517856846	9.888860826325389E-4	0.1014755748656183	17.0364234998722	-670.2127528468015	149.97001337973248	1.4266776545482807	0.2670499525242256	0.2253677708715529	0.2858694805336798	0.22171279607054137
1540000	-24794.406910702342	-24111.545588563746	-682.8613221385978	-24111.545588563746	3.033524935631647	9.708291081166053E-4	0.05800494863414573	15.903932270550957	-668.8381912881185	133.5600030984992	1.4082664045793323	0.26215293795187994	0.2306528089752389	0.274221290628602	0.23297296244427879
1560000	-24791.69793588139	-24106.716614185974	-684.9813216954184	-24106.716614185974	3.1391399016341373	9.760965707149136E-4	0.12810308236798448	17.2297519058524	-670.3370998427429	193.27129211288045	1.67834949821139	0.2580275111420516	0.23560324314983824	0.27339628326383103	0.23297296244427879
1580000	-24799.401347015737	-24113.63532344228	-685.766023573459	-24113.63532344228	3.8449485182577803	9.507561201494138E-4	0.07989045935649637	17.08056056793437	-671.6032596682828	129.17660114978474	1.3289589065889726	0.26212417555568773	0.2281342943559903	0.2839599513775813	0.2257815787107403
1600000	-24799.569604151322	-24104.431864003272	-695.1377401480502	-24104.431864003272	3.2278468072178725	9.175117006357596E-4	0.03766632100982415	16.591484242720185	-680.4193906485079	247.5577854340603	1.6451877137353916	0.2603443165836949	0.23568326920128269	0.27819083550428175	0.2257815787107403
1620000	-24805.16118225907	-24107.162537939003	-697.998644320068	-24107.162537939003	3.363184652789866	9.191118308525293E-4	0.14770076076115354	16.757056133585937	-683.5327688659074	169.53980768464828	1.4791153570097895	0.26506244292648756	0.23170789684069254	0.28054673476379977	0.22268292546901977
1640000	-24806.886870766262	-24105.869158529928	-701.0177122363358	-24105.869158529928	3.709572022181082	8.565998443700757E-4	0.04931384586763584	15.086842953876653	-686.4846820185483	248.67588840313132	1.6684843200995176	0.2582803970396998	0.22976333295129764	0.28648004387215137	0.22547622613685084
1660000	-24812.398215658945	-24113.093870899338	-699.3043447596064	-24113.093870899338	3.3742829441798725	8.683283419031021E-4	0.14402836990585358	16.59444103757456	-684.7515276115506	189.26738566694448	1.5286577330262245	0.2608338429855608	0.22766086334241262	0.28602906753517543	0.22547622613685084
1680000	-24789.253056468442	-24103.850898820765	-685.4021576476755	-24103.850898820765	3.0143241261021902	9.399871241527313E-4	0.09002722561202325	17.228219144248968	-670.0668490376197	394.68008196993634	2.150412011674701	0.26863463385505953	0.22622522197948183	0.28166469858504145	0.22347544558041682
1700000	-24777.95775507995	-24100.06983017009	-677.8879249098619	-24100.06983017009	3.3086947465141976	0.0010528372901784416	0.002662069368341477	18.675906648254628	-663.113353329815	208.1142801377133	1.797162570138331	0.25744849596139513	0.230516292093004	0.2845450391608268	0.22749017278477368
1720000	-24793.363284569696	-24108.78642800619	-684.5768565635058	-24108.78642800619	3.115897227131464	9.652389406966071E-4	0.011100464937147307	18.713037819637496	-669.9852380071055	172.61361962775197	1.5270822789733676	0.26241891107869525	0.23278482473169126	0.28097583524770386	0.2238204289419092
1740000	-24797.09955048907	-24118.722507199316	-678.3770432897533	-24118.722507199316	3.1711530889304185	9.693404834392496E-4	0.10067011287907128	20.11418859847697	-662.9827485381263	294.930163749553	1.9691404708881572	0.26834407177664965	0.2261677076511153	0.285036639490305	0.22045158108192964
1760000	-24792.736143162	-24102.198696585878	-690.537446576125	-24102.198696585878	3.3439226192483122	9.426448581799081E-4	0.04722725941088138	16.90376710216665	-676.5406549463767	115.96715857859569	1.2421624292728914	0.2627273651170897	0.2267482090615351	0.29007284473944517	0.22045158108192964
1780000	-24795.51653397388	-24107.459144935292	-688.0573890385897	-24107.459144935292	3.624725974361758	8.684790099003467E-4	0.08247268594333082	15.304057114881012	-673.8526788964161	168.613998394279	1.5769871858095474	0.25685232627848187	0.2315061737506586	0.28433311010566703	0.22730838986519208
1800000	-24775.176337864454	-24100.319663236663	-674.8566746277887	-24100.319663236663	2.7340237685732087	0.0010367078183122623	0.10006961493218172	17.829779569606938	-660.6036377607422	125.19765983246634	1.55507356496057	0.26649291309695944	0.23808897839862694	0.27276421783345534	0.22265389067095784
1820000	-24784.185915972823	-24103.067143896747	-681.118772076076	-24103.067143896747	3.306741410253774	9.51724550418745E-4	0.07543085464314303	16.927034479352493	-666.8386137587422	147.88436820966513	1.5201458893999795	0.26584249313080827	0.23627985755382222	0.2776944102009054	0.22018323911446372
1840000	-24770.90897172424	-24092.253404145085	-678.6555675791546	-24092.253404145085	3.2391758440430283	0.0010131157220152045	0.024482913520088176	18.703127062626926	-664.169648766538	153.3859804610412	1.5332151428488532	0.2667007917549596	0.21938698978239923	0.28625320160715345	0.2276590168554873
1860000	-24783.22812106784	-24109.276353325542	-673.9517677422991	-24109.276353325542	2.9233992201846704	9.848948510109558E-4	0.03897023419915844	16.163106850439988	-659.4193428816341	215.4944459866605	1.881672845045911	0.26839749610880936	0.22364863654264433	0.2789531130826703	0.2290007542658756
1880000	-24777.231934864667	-24122.205959786555	-655.0259750781105	-24122.205959786555	2.843811106533039	0.0010974520325828278	0.10034909031215544	16.20801775490877	-641.3255993616107	89.05789622347228	1.3989709802081645	0.26144252142800006	0.22566316210487808	0.2783497252107535	0.23454459125636792
1900000	-24761.493202566355	-24106.04025598236	-655.4529465839948	-24106.04025598236	2.659710360030865	0.0010872963443614818	0.018551745112065886	19.5209347499213	-640.7779541435967	167.91936993408927	1.7870787391574425	0.26967585996234156	0.22505504058905354	0.2783497252107535	0.22691937423785097
1920000	-24759.924431384123	-24090.1174159187	-669.807015465425	-24090.1174159187	3.020233899046258	0.0010173170950840012	0.16620861139396323	18.785287158812668	-655.5189803958866	108.64753924048968	1.393190831227795	0.2609981617278418	0.22779461748129132	0.28428784655301553	0.22691937423785097
1940000	-24762.98322486248	-24108.948312386292	-654.0349124761879	-24108.948312386292	2.7858616545679165	0.0011025359307356688	0.09888022294329524	16.538534801716178	-639.4782449256726	197.23416793344134	1.9905815697060965	0.2547528053901924	0.23399803615853274	0.2831213949623537	0.2281277634889208
1960000	-24773.666559852605	-24116.10297816255	-657.5635816900526	-24116.10297816255	2.8589264370355543	0.0011515112865648424	0.10626939787149564	19.107714755243926	-643.5647061692636	83.37299049311746	1.3133395514315986	0.2622893590925734	0.23242828048920963	0.2771545969292958	0.2281277634889208
1980000	-24775.600616494674	-24130.123478621965	-645.4771378727077	-24130.123478621965	2.99109979784254	0.001154491568700079	0.15376048190382122	15.652311044288325	-631.4074562028712	130.1484227179343	1.732706144117639	0.2629852138440689	0.23549373787874364	0.2796393939722366	0.2218816543049505
2000000	-24791.526367943	-24145.527531854874	-645.9988360881264	-24145.527531854874	2.8430728607933697	0.0011245752608876314	0.04357194317080745	17.820095785565872	-631.7254922408599	134.75177715519916	1.6920363967124632	0.26713193220801973	0.23435305366315184	0.28064011615636386	0.21787489797246418
